1.2428361177444458	 0.28780892491340637
1.2431284189224243	 0.29588592052459717
1.2449411153793335	 0.30909815430641174
1.2402414083480835	 0.31425875425338745
1.247856855392456	 0.3158882260322571
1.2438236474990845	 0.31513869762420654
1.2479829788208008	 0.313525915145874
1.252365231513977	 0.3151859939098358
1.257383108139038	 0.32123178243637085
1.2517478466033936	 0.32443493604660034
1.2449146509170532	 0.323080450296402
1.244606614112854	 0.3162333369255066
1.2541401386260986	 0.3123207986354828
1.255752682685852	 0.3081537187099457
1.2565152645111084	 0.30316007137298584
1.2604091167449951	 0.29438894987106323
1.2621033191680908	 0.28703054785728455
1.2614303827285767	 0.2900722026824951
1.2652758359909058	 0.28771957755088806
1.270472764968872	 0.2908741533756256
1.2768518924713135	 0.29008394479751587
1.2791410684585571	 0.28433558344841003
1.2829087972640991	 0.2807924449443817
1.281101107597351	 0.2821540832519531
1.285792589187622	 0.27893924713134766
1.2873512506484985	 0.27860188484191895
1.2890101671218872	 0.2827852964401245
1.287123203277588	 0.28661733865737915
1.282731294631958	 0.29260900616645813
1.2812882661819458	 0.29648250341415405
1.2812223434448242	 0.29556503891944885
1.2773528099060059	 0.3004446029663086
1.2752436399459839	 0.31066545844078064
1.2753008604049683	 0.31895968317985535
1.2824338674545288	 0.319830060005188
1.28524649143219	 0.3169028162956238
1.286523699760437	 0.3148081302642822
1.289247751235962	 0.31286951899528503
1.290030598640442	 0.3102891445159912
1.2921698093414307	 0.30694663524627686
1.2970807552337646	 0.3021423816680908
1.2924792766571045	 0.30822181701660156
1.2929476499557495	 0.31218549609184265
1.288177490234375	 0.3147662281990051
1.2904613018035889	 0.320689857006073
1.2832446098327637	 0.3259197473526001
1.2823121547698975	 0.33381983637809753
1.2822728157043457	 0.33526426553726196
1.2894697189331055	 0.32836300134658813
1.2970019578933716	 0.3284950256347656
1.2994089126586914	 0.31605955958366394
1.2987420558929443	 0.30640271306037903
1.2965387105941772	 0.30226096510887146
1.3070942163467407	 0.30289575457572937
1.3053947687149048	 0.30495119094848633
1.295035719871521	 0.3075472414493561
1.2957719564437866	 0.30530300736427307
1.3045070171356201	 0.30510470271110535
1.3014450073242188	 0.3184654116630554
1.3075393438339233	 0.3287881910800934
1.311594009399414	 0.33057135343551636
1.3116952180862427	 0.32881155610084534
1.3171964883804321	 0.3300532102584839
1.3175145387649536	 0.32403039932250977
1.3192275762557983	 0.3259555697441101
1.3270268440246582	 0.31608909368515015
1.334739089012146	 0.31435513496398926
1.3330481052398682	 0.30759522318840027
1.3307000398635864	 0.3064099848270416
1.3316655158996582	 0.30343472957611084
1.3258382081985474	 0.30611222982406616
1.3243383169174194	 0.3008332848548889
1.3298591375350952	 0.29510560631752014
1.3364771604537964	 0.29629725217819214
1.3404879570007324	 0.3051048815250397
1.340071678161621	 0.3138701617717743
1.3388118743896484	 0.3099178373813629
1.3357599973678589	 0.3107895851135254
1.3398551940917969	 0.3053596615791321
1.3411328792572021	 0.29837289452552795
1.3409016132354736	 0.292667418718338
1.3462846279144287	 0.289461225271225
1.346400499343872	 0.29103466868400574
1.354719638824463	 0.28659701347351074
1.3537406921386719	 0.29104718565940857
1.3560436964035034	 0.29308369755744934
1.3508812189102173	 0.2939790189266205
1.3466488122940063	 0.30185750126838684
1.3541772365570068	 0.3079358637332916
1.3575170040130615	 0.30785730481147766
1.3608063459396362	 0.3075132966041565
1.356693983078003	 0.3105590045452118
1.3617385625839233	 0.3203635811805725
1.36014723777771	 0.3303157091140747
1.359086036682129	 0.3299858868122101
1.355576515197754	 0.3315638601779938
1.3444260358810425	 0.33418840169906616
1.3423525094985962	 0.3315765857696533
1.3465543985366821	 0.3318163752555847
1.3407723903656006	 0.3404032588005066
1.3426636457443237	 0.3376696705818176
